model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TSQR-08-L010,TSQR-08-L010,CV04,20,6500,0.0015793170175945489,0.0019987520080467667,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV04,20,6500,0.001492267500177886,0.0016650598913376764,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L025,TSQR-08-L025,CV04,20,6500,0.0022231003774916616,0.0037875002297111035,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV04,20,6500,0.001839771046653502,0.0029776114806658958,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L050,TSQR-08-L050,CV04,20,6500,0.0036938495324579947,0.006876407694988417,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV04,20,6500,0.0027507203484390267,0.005273935718287703,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV05,1,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L010,TSQR-04-L010,CV05,1,6500,0.0035199527287802547,0.0021747945605400244,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV05,1,6500,0.0035012654536639588,0.0019140417740661836,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L025,TSQR-04-L025,CV05,1,6500,0.003765500248027638,0.00356239574665487,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV05,1,6500,0.0036198758152755062,0.002816203225834719,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L050,TSQR-04-L050,CV05,1,6500,0.004509432788612024,0.005912478618868729,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV05,1,6500,0.003961366722173226,0.004355339468697363,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L010,TSQR-06-L010,CV05,1,6500,0.003593151663984231,0.002610766285060207,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV05,1,6500,0.003500220977655663,0.0021188741974425282,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L025,TSQR-06-L025,CV05,1,6500,0.004062743983540659,0.0046311256274835086,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV05,1,6500,0.0036841744689314225,0.0033807187957575016,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L050,TSQR-06-L050,CV05,1,6500,0.005329743754403035,0.008040660660370244,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV05,1,6500,0.0042729517755987,0.005541550294801494,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L010,TSQR-08-L010,CV05,1,6500,0.003497181873821041,0.00230043457119639,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV05,1,6500,0.003462203311607039,0.0020971027102892636,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L025,TSQR-08-L025,CV05,1,6500,0.0037878158285182353,0.0038780198221152434,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV05,1,6500,0.003582796349888607,0.0033285074988384077,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L050,TSQR-08-L050,CV05,1,6500,0.004750316207288691,0.006565314497059559,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV05,1,6500,0.004066298043827688,0.005435003484027471,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,2,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L010,TSQR-04-L010,CV05,2,6500,0.003519955280664935,0.002174831956277362,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV05,2,6500,0.0035012622575206977,0.0019140119137099991,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L025,TSQR-04-L025,CV05,2,6500,0.003765514928909483,0.003562487826672462,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV05,2,6500,0.0036198572564218505,0.002816127544030055,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L050,TSQR-04-L050,CV05,2,6500,0.004509481569992149,0.005912663907110734,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV05,2,6500,0.0039612998149312455,0.004355184845219705,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L010,TSQR-06-L010,CV05,2,6500,0.0035931796742662355,0.002610751657873575,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV05,2,6500,0.0035002210182547375,0.0021188893403149035,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L025,TSQR-06-L025,CV05,2,6500,0.004062803081684032,0.004631085826341471,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV05,2,6500,0.0036841833642114108,0.0033808371805078706,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L050,TSQR-06-L050,CV05,2,6500,0.005329826653201692,0.008040586893160189,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV05,2,6500,0.004272992402761998,0.005541843888607026,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L010,TSQR-08-L010,CV05,2,6500,0.0034974028863560646,0.002301152981018681,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV05,2,6500,0.0034621859085893062,0.002097063056282871,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L025,TSQR-08-L025,CV05,2,6500,0.0037884196094322992,0.003879306918092377,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV05,2,6500,0.0035827521719219452,0.003328646521204894,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L050,TSQR-08-L050,CV05,2,6500,0.004751528003940168,0.006567319862643642,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV05,2,6500,0.004066213923934688,0.005435235485411344,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,3,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L010,TSQR-04-L010,CV05,3,6500,0.003519953364179386,0.00217476297749432,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV05,3,6500,0.00350126654637017,0.0019140423134186644,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L025,TSQR-04-L025,CV05,3,6500,0.0037654826718346614,0.003562303480094415,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV05,3,6500,0.003619882434066167,0.002816183671507323,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L050,TSQR-04-L050,CV05,3,6500,0.004509350379678755,0.005912274804210827,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV05,3,6500,0.003961390931014754,0.00435528075807346,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L010,TSQR-06-L010,CV05,3,6500,0.0035930751233752074,0.0026101627109870996,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV05,3,6500,0.003500233082119654,0.002118943171490077,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L025,TSQR-06-L025,CV05,3,6500,0.004062428875799799,0.004629582364336251,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV05,3,6500,0.0036842534349001326,0.0033812450240705834,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L050,TSQR-06-L050,CV05,3,6500,0.005328892678576088,0.008037592074829486,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV05,3,6500,0.004273232261880571,0.0055428111568000945,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L010,TSQR-08-L010,CV05,3,6500,0.00349715482484358,0.0023012621645798845,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV05,3,6500,0.0034620892335054856,0.0020964561358543074,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L025,TSQR-08-L025,CV05,3,6500,0.0037877800278848742,0.0038800246529949877,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV05,3,6500,0.003582436543657474,0.00332727377064804,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L050,TSQR-08-L050,CV05,3,6500,0.004750329903315685,0.006569091314679741,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV05,3,6500,0.004065416648197839,0.0054326230363072854,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,4,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L010,TSQR-04-L010,CV05,4,6500,0.0035199515803300634,0.002174823478438474,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV05,4,6500,0.0035012606080159522,0.001913997976252879,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L025,TSQR-04-L025,CV05,4,6500,0.0037655113231718058,0.00356248007616805,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV05,4,6500,0.0036198486826300863,0.0028160930703407688,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L050,TSQR-04-L050,CV05,4,6500,0.004509489581690889,0.0059126646745049005,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV05,4,6500,0.00396127017891113,0.0043551152239824685,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L010,TSQR-06-L010,CV05,4,6500,0.003593249203590568,0.0026111386473604116,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV05,4,6500,0.003500223311210297,0.0021188318264860942,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L025,TSQR-06-L025,CV05,4,6500,0.004063052382735629,0.004632049955278395,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV05,4,6500,0.0036841682184151005,0.0033807086984692413,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L050,TSQR-06-L050,CV05,4,6500,0.005330449553271901,0.00804250168028319,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV05,4,6500,0.004272907103158083,0.005541620318497042,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L010,TSQR-08-L010,CV05,4,6500,0.0034972370054370885,0.0023016840458250447,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV05,4,6500,0.0034620948414975693,0.002096293171189353,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L025,TSQR-08-L025,CV05,4,6500,0.003788204193560335,0.0038802628252141078,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV05,4,6500,0.0035823753105456856,0.0033267969748803283,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L050,TSQR-08-L050,CV05,4,6500,0.004751629476598631,0.006569003953669157,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV05,4,6500,0.004065089060996169,0.005431717519122965,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,5,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L010,TSQR-04-L010,CV05,5,6500,0.003519944888822254,0.0021747058512720545,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV05,5,6500,0.0035012613890247203,0.001914001510263109,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L025,TSQR-04-L025,CV05,5,6500,0.0037654371999017674,0.0035621553654850806,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV05,5,6500,0.0036198522173230027,0.0028161019311370846,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L050,TSQR-04-L050,CV05,5,6500,0.00450920299881973,0.005911982064719158,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV05,5,6500,0.003961281653165918,0.004355131087543898,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L010,TSQR-06-L010,CV05,5,6500,0.003593189120853886,0.0026108654327968127,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV05,5,6500,0.003500228989570206,0.0021189349394386218,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L025,TSQR-06-L025,CV05,5,6500,0.004062849739979504,0.004631384777806938,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV05,5,6500,0.0036842335773847315,0.0033810978002030284,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L050,TSQR-06-L050,CV05,5,6500,0.005329963269377311,0.008041174534562486,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV05,5,6500,0.004273168887287722,0.005542445126169366,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L010,TSQR-08-L010,CV05,5,6500,0.0034972051364820034,0.0023017159469780196,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV05,5,6500,0.0034621139481084136,0.002096395162928914,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L025,TSQR-08-L025,CV05,5,6500,0.0037883314894041702,0.0038811559314345587,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV05,5,6500,0.003582441357683412,0.00332717059268397,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L050,TSQR-08-L050,CV05,5,6500,0.004752366150026539,0.006571598679438903,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV05,5,6500,0.004065263878993826,0.005432440914060604,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,6,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L010,TSQR-04-L010,CV05,6,6500,0.003519958499293579,0.0021747784675544635,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV05,6,6500,0.0035012845178853825,0.0019141773908556581,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L025,TSQR-04-L025,CV05,6,6500,0.003765510367379195,0.003562338231611609,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV05,6,6500,0.0036199778543097288,0.002816460674132881,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-04-L050,TSQR-04-L050,CV05,6,6500,0.004509440318952862,0.005912340740660071,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV05,6,6500,0.003961723590869949,0.004355779487605264,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L010,TSQR-06-L010,CV05,6,6500,0.003593266823773839,0.002611076013364341,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV05,6,6500,0.003500229889802652,0.002118970169058666,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L025,TSQR-06-L025,CV05,6,6500,0.004063153999599702,0.004632034371645695,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV05,6,6500,0.0036842434818932204,0.00338117999593437,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-06-L050,TSQR-06-L050,CV05,6,6500,0.005330763665756311,0.008042547378822613,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV05,6,6500,0.004273208285942512,0.005542599159818424,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L010,TSQR-08-L010,CV05,6,6500,0.0034973228030346793,0.0022998727812687685,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV05,6,6500,0.003462024652002196,0.002096040377621093,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L025,TSQR-08-L025,CV05,6,6500,0.003788046709529214,0.0038764977919307276,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV05,6,6500,0.0035822164302181823,0.003326654844881744,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TSQR-08-L050,TSQR-08-L050,CV05,6,6500,0.004750433486234723,0.006562546115443451,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV05,6,6500,0.004064840473700697,0.0054317589885244585,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,7,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
