model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,14,9750,0.0027858633590367925,0.003004728724059616,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,15,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,15,9750,0.0028466353680571097,0.0032035335024411457,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,15,9750,0.0029303880590109076,0.003650750388928495,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,15,9750,0.002676267721793631,0.002285035872714756,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,15,9750,0.002763259083322411,0.00314714598156997,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,15,9750,0.0027654779209493304,0.0025310641778796576,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,15,9750,0.00281293306006289,0.0030170528203500076,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,16,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,16,9750,0.0028479166842751103,0.0032063253878447397,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,16,9750,0.0029329886010023495,0.0036562197992206814,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,16,9750,0.002678366016745723,0.002308332186546349,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,16,9750,0.0027598213435576927,0.0031454097253196416,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,16,9750,0.002737531621671364,0.0025516918525416775,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,16,9750,0.0027696913782740604,0.002998424980405826,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,17,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,17,9750,0.0028469447443792103,0.0032060929481895015,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,17,9750,0.002930698007648747,0.0036555508857947384,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,17,9750,0.002691966668301561,0.0022940272651908,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,17,9750,0.0027920263000377962,0.0031595979686653993,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,17,9750,0.00275905523462264,0.002547462184186768,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,17,9750,0.002814522195366649,0.0030186289395849725,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,18,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,18,9750,0.002818451124280316,0.0031871552205434144,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,18,9750,0.002873650595221298,0.003618773782310732,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,18,9750,0.002697935337055668,0.0022634255096254346,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,18,9750,0.002799644041737497,0.0031632656402785105,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,18,9750,0.0027353089877672865,0.0025219527050943783,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,18,9750,0.0027677785445546776,0.0029944911636197603,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,19,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,19,9750,0.002846587545724473,0.0032057314844003448,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,19,9750,0.0029300762443654387,0.003654735958403501,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,19,9750,0.0026959126200382694,0.002268293674903723,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,19,9750,0.002794691414427393,0.003162010618995019,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,19,9750,0.002760825526295324,0.002532336184281776,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,19,9750,0.0028121973125193695,0.0030196104804471086,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,20,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,20,9750,0.002843528996485339,0.0031987234425712675,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,20,9750,0.0029239879718910857,0.0036415269211939193,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,20,9750,0.002695405359556225,0.0022893232033276965,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,20,9750,0.002797617426326297,0.0031612700360202214,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,20,9750,0.0027626257103971724,0.0025283429215602017,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,20,9750,0.0028147828638388967,0.0030202689676942962,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV04,1,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,1,6500,0.0015940632271248508,0.002341843796818076,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,1,6500,0.0015940632271248508,0.002341843796818076,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,1,6500,0.0014615889083792527,0.0016019348993917342,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,1,6500,0.0014615889083792527,0.0016019348993917342,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,1,6500,0.0014485451626187842,0.0015425674472943863,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,1,6500,0.0014485451626187842,0.0015425674472943863,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,2,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,2,6500,0.0015961051152170596,0.00234206695639937,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,2,6500,0.0015961051152170596,0.00234206695639937,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,2,6500,0.0014608599666334468,0.00160097347045803,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,2,6500,0.0014608599666334468,0.00160097347045803,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,2,6500,0.0014540408437043297,0.0015445206274457641,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,2,6500,0.0014540408437043297,0.0015445206274457641,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,3,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,3,6500,0.001610817975988832,0.002348472520733891,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,3,6500,0.001610817975988832,0.002348472520733891,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,3,6500,0.0014612819727225605,0.0016012092792996241,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,3,6500,0.0014612819727225605,0.0016012092792996241,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,3,6500,0.0014656981539100113,0.0015504580108125481,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,3,6500,0.0014656981539100113,0.0015504580108125481,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,4,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,4,6500,0.0015948340075818063,0.0023427838918388014,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,4,6500,0.0015948340075818063,0.0023427838918388014,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,4,6500,0.0014613071504365877,0.0016008500604036714,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,4,6500,0.0014613071504365877,0.0016008500604036714,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,4,6500,0.0014520801721012618,0.0015431793332120838,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,4,6500,0.0014520801721012618,0.0015431793332120838,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,5,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,5,6500,0.0015963640732084795,0.002343258357749575,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,5,6500,0.0015963640732084795,0.002343258357749575,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,5,6500,0.0014661343940584894,0.0016034961071972036,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,5,6500,0.0014661343940584894,0.0016034961071972036,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,5,6500,0.001464214748036404,0.001549277670378692,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,5,6500,0.001464214748036404,0.001549277670378692,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,6,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,6,6500,0.0016061095983955715,0.002344797116922519,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,6,6500,0.0016061095983955715,0.002344797116922519,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,6,6500,0.0014610400296971137,0.0016009762183412228,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,6,6500,0.0014610400296971137,0.0016009762183412228,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,6,6500,0.001472356172820985,0.001553111593579026,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,6,6500,0.001472356172820985,0.001553111593579026,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,7,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,7,6500,0.0015942351874533023,0.0023426665198929895,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,7,6500,0.0015942351874533023,0.0023426665198929895,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,7,6500,0.001459589656297862,0.0016005730442474806,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,7,6500,0.001459589656297862,0.0016005730442474806,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,7,6500,0.001450764121362368,0.0015428556913677767,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,7,6500,0.001450764121362368,0.0015428556913677767,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,8,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,8,6500,0.0016097216058578885,0.0023470030855655623,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,8,6500,0.0016097216058578885,0.0023470030855655623,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,8,6500,0.0014579596130394324,0.0015999366774382693,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,8,6500,0.0014579596130394324,0.0015999366774382693,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,8,6500,0.0014693684321444931,0.0015520484857385651,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,8,6500,0.0014693684321444931,0.0015520484857385651,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,9,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,9,6500,0.001601530799470631,0.0023429295833200126,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,9,6500,0.001601530799470631,0.0023429295833200126,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,9,6500,0.0014596789181572582,0.0016006445222247424,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,9,6500,0.0014596789181572582,0.0016006445222247424,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,9,6500,0.0014630888376929688,0.0015490959153774215,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,9,6500,0.0014630888376929688,0.0015490959153774215,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,10,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,10,6500,0.0015972665965689858,0.0023437908412300345,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,10,6500,0.0015972665965689858,0.0023437908412300345,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,10,6500,0.0014719250996687065,0.001606490352070728,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,10,6500,0.0014719250996687065,0.001606490352070728,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,10,6500,0.0014525102868065587,0.0015426896793718976,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,10,6500,0.0014525102868065587,0.0015426896793718976,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,11,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,11,6500,0.0015938753374169087,0.0023418548018069403,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,11,6500,0.0015938753374169087,0.0023418548018069403,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,11,6500,0.0014806505875381265,0.001609682792269813,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,11,6500,0.0014806505875381265,0.001609682792269813,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-08-CV,SFRK-08-CV,CV04,11,6500,0.001453365188429735,0.0015447036960590892,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-CV,TWO-RBF-08-CV,CV04,11,6500,0.001453365188429735,0.0015447036960590892,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,12,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-04-CV,SFRK-04-CV,CV04,12,6500,0.001594936694967519,0.002342620609401124,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-CV,TWO-RBF-04-CV,CV04,12,6500,0.001594936694967519,0.002342620609401124,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
SFRK-06-CV,SFRK-06-CV,CV04,12,6500,0.0014613488127086256,0.0016013093567300613,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-CV,TWO-RBF-06-CV,CV04,12,6500,0.0014613488127086256,0.0016013093567300613,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
